lat_deg,lat_min,long_deg,long_min,bearing,speed
42,16.54555320739746,-83,-43.74966812133789,224.72821044921875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71881103515625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72039794921875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71826171875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70703125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7069091796875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72381591796875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72796630859375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71539306640625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7215576171875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72320556640625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.729736328125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72113037109375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7247314453125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.708251953125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71112060546875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70947265625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70660400390625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71917724609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72216796875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.704833984375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.721435546875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7147216796875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.705078125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7340087890625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72607421875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71319580078125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7216796875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72137451171875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71978759765625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70513916015625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7161865234375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72247314453125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7099609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71612548828125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70709228515625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.715576171875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7188720703125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71527099609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71673583984375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7208251953125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70526123046875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7259521484375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71435546875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72515869140625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72454833984375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71685791015625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7183837890625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7171630859375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7198486328125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7325439453125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.718017578125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7227783203125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7110595703125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7117919921875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7235107421875,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6962890625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6995849609375,0.0
42,16.54555320739746,-83,-43.74966812133789,253.677490234375,0.0
42,16.54555320739746,-83,-43.74966812133789,253.682861328125,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68572998046875,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6837158203125,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6868896484375,0.0
42,16.54555320739746,-83,-43.74966812133789,253.703125,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68194580078125,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68218994140625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.69110107421875,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6876220703125,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68988037109375,0.0
42,16.54555320739746,-83,-43.74966812133789,253.66650390625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.685302734375,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6871337890625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.69036865234375,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6898193359375,0.0
42,16.54555320739746,-83,-43.74966812133789,253.69146728515625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6834716796875,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6839599609375,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68060302734375,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6795654296875,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6883544921875,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6900634765625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.69061279296875,0.0
42,16.54555320739746,-83,-43.74966812133789,253.69207763671875,0.0
42,16.54555320739746,-83,-43.74966812133789,253.70025634765625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.687744140625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6771240234375,0.0
42,16.54555320739746,-83,-43.74966812133789,253.678955078125,0.0
42,16.54555320739746,-83,-43.74966812133789,253.69244384765625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68145751953125,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6845703125,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68121337890625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68243408203125,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68865966796875,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68267822265625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.689453125,0.0
42,16.54555320739746,-83,-43.74966812133789,253.67999267578125,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6878662109375,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68511962890625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68231201171875,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68743896484375,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68621826171875,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68804931640625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68023681640625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6805419921875,0.0
42,16.54555320739746,-83,-43.74966812133789,253.67608642578125,0.0
42,16.54555320739746,-83,-43.74966812133789,253.696533203125,0.0
42,16.54555320739746,-83,-43.74966812133789,253.69464111328125,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6854248046875,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68414306640625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6961669921875,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6881103515625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.680419921875,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6937255859375,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6881103515625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.677734375,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6824951171875,0.0
42,16.54555320739746,-83,-43.74966812133789,253.69549560546875,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68792724609375,0.0
42,16.54555320739746,-83,-43.74966812133789,253.686767578125,0.0
42,16.54555320739746,-83,-43.74966812133789,253.6907958984375,0.0
42,16.54555320739746,-83,-43.74966812133789,253.68121337890625,0.0
42,16.54555320739746,-83,-43.74966812133789,253.69000244140625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67181396484375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.691650390625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6898193359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.678466796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68829345703125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69451904296875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.682861328125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69732666015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68896484375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.685791015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6929931640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68585205078125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68084716796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68365478515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6845703125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6829833984375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68304443359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69403076171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69024658203125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68096923828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6864013671875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67596435546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6934814453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68304443359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68426513671875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6904296875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69281005859375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.7037353515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69146728515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68670654296875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69122314453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6846923828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68389892578125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68145751953125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6839599609375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6871337890625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6895751953125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67919921875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6904296875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6827392578125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6893310546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68994140625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.684814453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69952392578125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.690673828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6839599609375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68408203125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68023681640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68829345703125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68798828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6756591796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69256591796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68365478515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68341064453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67803955078125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.677001953125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69952392578125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6923828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6844482421875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68975830078125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69415283203125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67803955078125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68450927734375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6685791015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67791748046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69158935546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.70111083984375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68646240234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6898193359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68243408203125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68670654296875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.70330810546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67987060546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6925048828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6790771484375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68731689453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.681640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.687255859375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68328857421875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68585205078125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6767578125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6817626953125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6920166015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.675537109375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68194580078125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6912841796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68255615234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68304443359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6917724609375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68853759765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69415283203125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69244384765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.673828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.66766357421875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67413330078125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68341064453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67724609375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6934814453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68780517578125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6859130859375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.683837890625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.684814453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68560791015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68634033203125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6795654296875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.7021484375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68646240234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6826171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69110107421875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68280029296875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.692138671875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68487548828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67559814453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6832275390625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6741943359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67950439453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6854248046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6859130859375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68310546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6790771484375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68310546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6910400390625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69085693359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68701171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6959228515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6883544921875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67877197265625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6900634765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68408203125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68115234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68414306640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6888427734375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68170166015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68341064453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68975830078125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68475341796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.679443359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67559814453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68182373046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69476318359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.682373046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6854248046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69036865234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67291259765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69158935546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.66998291015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6826171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69049072265625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69305419921875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6837158203125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6795654296875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68560791015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.70025634765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68145751953125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6934814453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.66790771484375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69537353515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6834716796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68231201171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.681884765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.685791015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68902587890625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67535400390625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6923828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69195556640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6787109375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68524169921875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68182373046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67999267578125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68682861328125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68499755859375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68365478515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68609619140625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68023681640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67852783203125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68963623046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.688232421875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67864990234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6905517578125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.685791015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68389892578125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.677978515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68902587890625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6925048828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68377685546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68206787109375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68682861328125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67938232421875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6805419921875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68572998046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69586181640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6888427734375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69635009765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68438720703125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68212890625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6890869140625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67791748046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6864013671875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68377685546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68634033203125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6826171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67950439453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6826171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69873046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67034912109375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68695068359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68341064453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68865966796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.684326171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6812744140625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6783447265625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6806640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69659423828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68109130859375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69952392578125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6883544921875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67877197265625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.685546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67974853515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67822265625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6893310546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.7054443359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69171142578125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.703125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69073486328125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69287109375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.70068359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68853759765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69207763671875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69219970703125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6981201171875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68865966796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68878173828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.691162109375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6937255859375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67498779296875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69207763671875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6898193359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68988037109375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68817138671875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68328857421875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.685791015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.689208984375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68743896484375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6834716796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68060302734375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6748046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6942138671875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6802978515625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69000244140625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68121337890625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6878662109375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.689208984375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68060302734375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68487548828125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67694091796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6856689453125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.682861328125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67791748046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6839599609375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6807861328125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68829345703125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6820068359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68316650390625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67462158203125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.679931640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67889404296875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.681640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68536376953125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6884765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68304443359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69195556640625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6868896484375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67779541015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69091796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6920166015625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68426513671875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6796875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68829345703125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6910400390625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69744873046875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.693115234375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.695068359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6815185546875,0.0
42,16.545595169067383,-83,-43.749305725097656,253.69281005859375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68359375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.67218017578125,0.0
42,16.545595169067383,-83,-43.749305725097656,253.68109130859375,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6884765625,0.0
42,16.545595169067383,-83,-43.749305725097656,253.6724853515625,0.0
