lat_deg,lat_min,long_deg,long_min,bearing,speed
42,17.631553649902344,-83,-42.79100799560547,9.388885498046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.342742919921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.342742919921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.3731689453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.3731689453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.397979736328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.397979736328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.376556396484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.376556396484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.406646728515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.406646728515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.40960693359375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.40960693359375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.418212890625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.418212890625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.380645751953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.380645751953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.403167724609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.403167724609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.392486572265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.392486572265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.395721435546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.395721435546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4169921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4169921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.419403076171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.419403076171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.403717041015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.403717041015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.42919921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.42919921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.438079833984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.438079833984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4481201171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4481201171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.439727783203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.439727783203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.426422119140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.426422119140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.404388427734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.404388427734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.424835205078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.424835205078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.399993896484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.399993896484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4091796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4091796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.406890869140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.406890869140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.415191650390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.415191650390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.434356689453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.434356689453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.427581787109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.427581787109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44317626953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44317626953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.452728271484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.452728271484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.467010498046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.467010498046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.447906494140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.447906494140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41925048828125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41925048828125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.406707763671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.406707763671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4158935546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4158935546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.5579833984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.5579833984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.676788330078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.676788330078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.707916259765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.707916259765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.646759033203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.646759033203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.5635986328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.5635986328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.33441162109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.33441162109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.07305908203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.07305908203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.92333984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.92333984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.702056884765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.702056884765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.4658203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.4658203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.197296142578125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.197296142578125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.326324462890625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.326324462890625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.323211669921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.323211669921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.39447021484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.39447021484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.433868408203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.433868408203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.423919677734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.423919677734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.399688720703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.399688720703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.38018798828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.38018798828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.361419677734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.361419677734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.36053466796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.36053466796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.363555908203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.363555908203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.370635986328125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.370635986328125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.4176025390625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.4176025390625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.438446044921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.438446044921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.4681396484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.4681396484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.50921630859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.50921630859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.489227294921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.489227294921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.409881591796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.409881591796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.378662109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.378662109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.24188232421875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.24188232421875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.136566162109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.136566162109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1572265625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1572265625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22198486328125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22198486328125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.268829345703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.268829345703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.26373291015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.26373291015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.25103759765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.25103759765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.233367919921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.233367919921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.336944580078125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.336944580078125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.3477783203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.3477783203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2813720703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2813720703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.243804931640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.243804931640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.216949462890625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.216949462890625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.183258056640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.183258056640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1761474609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1761474609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19580078125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19580078125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.193695068359375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.193695068359375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.189056396484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.189056396484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22479248046875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22479248046875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.220428466796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.220428466796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1951904296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1951904296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.164703369140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.164703369140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.18646240234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.18646240234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2110595703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2110595703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21533203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21533203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.214080810546875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.214080810546875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2200927734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2200927734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2247314453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2247314453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.208343505859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.208343505859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19598388671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19598388671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2041015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2041015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.197906494140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.197906494140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.176605224609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.176605224609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19879150390625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19879150390625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.216278076171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.216278076171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.189117431640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.189117431640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.163177490234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.163177490234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.201873779296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.201873779296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.194610595703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.194610595703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.17852783203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.17852783203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.20263671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.20263671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.220916748046875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.220916748046875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2186279296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2186279296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.219146728515625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.219146728515625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.233856201171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.233856201171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.230224609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.230224609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.194183349609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.194183349609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2037353515625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.178436279296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.178436279296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1890869140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1890869140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.168426513671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.168426513671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.15899658203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.15899658203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.172607421875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.172607421875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.18487548828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.18487548828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1890869140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1890869140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21612548828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21612548828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2369384765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2369384765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.248779296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.248779296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2308349609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2308349609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19586181640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19586181640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.168548583984375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.168548583984375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.169830322265625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.169830322265625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.17388916015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.17388916015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.169189453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.169189453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1861572265625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1861572265625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.205322265625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.205322265625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19622802734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19622802734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1856689453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1856689453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21453857421875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21453857421875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22125244140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22125244140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.212554931640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.212554931640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.204193115234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.204193115234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.160858154296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.160858154296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.149017333984375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.149017333984375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.185150146484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.185150146484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.20074462890625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.20074462890625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.212371826171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.212371826171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21478271484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21478271484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.202850341796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.202850341796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.188201904296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.188201904296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.181121826171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.181121826171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.171966552734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.171966552734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.173858642578125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.173858642578125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1756591796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1756591796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.18194580078125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.18194580078125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.193450927734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.193450927734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21136474609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21136474609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22393798828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22393798828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.205108642578125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.205108642578125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.221923828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.221923828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.200958251953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.200958251953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.201416015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.201416015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.197052001953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.197052001953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.211761474609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.211761474609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.187774658203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.187774658203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.18310546875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.18310546875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.203826904296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.203826904296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19647216796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19647216796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.20428466796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.20428466796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.190673828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.190673828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.183074951171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.183074951171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.192413330078125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.192413330078125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22125244140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22125244140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22314453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22314453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2325439453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2325439453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.250701904296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.250701904296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.224365234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.224365234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.198638916015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.198638916015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.228179931640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.228179931640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.257476806640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.257476806640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.262725830078125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.262725830078125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.253387451171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.253387451171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.26324462890625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.26324462890625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2742919921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2742919921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.262054443359375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.262054443359375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.24755859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.24755859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.254852294921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.254852294921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.23504638671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.23504638671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2178955078125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2178955078125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.188812255859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.188812255859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1624755859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1624755859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.127593994140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.127593994140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.131805419921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.131805419921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.157135009765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.157135009765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.164520263671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.164520263671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.179595947265625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.179595947265625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.214080810546875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.214080810546875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.23614501953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.23614501953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.239471435546875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.239471435546875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.231536865234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.231536865234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.231903076171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.231903076171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.23138427734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.23138427734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.24420166015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.24420166015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21282958984375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21282958984375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2347412109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2347412109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.247283935546875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.247283935546875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22650146484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22650146484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2117919921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2117919921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22845458984375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22845458984375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.213775634765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.213775634765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.193145751953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.193145751953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.200408935546875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.200408935546875,0.0
